,Name,sma,obs_ecc,obs_sinI,calc_ecc,calc_sinI,err_ecc,err_sinI,ast_ecc,ast_sinI
1417,1461.0,3.1166334281709385,0.06551317671231995,0.4389430871633493,0.05381804537874274,0.24454084161643427,0.0,0.0,0.0,0.0
1418,1462.0,3.1475782997958888,0.15397382791482342,0.5918427104678158,0.1492353824095874,0.03310052725124158,0.0,0.0,0.0,0.0
1419,1463.0,3.1378423657977144,0.16108371482173459,0.3265276566877075,0.15673481952553922,0.14850105668224856,0.0,0.0,0.0,0.0
1420,1464.0,3.003145994562574,0.09156630226724777,-0.4077798279938547,0.08640165357245312,0.18338651663619077,0.0,0.0,0.0,0.0
1421,1465.0,3.02413855365227,0.20121071229445858,-0.10135611358953442,0.1968081384914661,0.1675219825077052,0.0,0.0,0.0,0.0
1422,1466.0,2.37768544222333,0.18706437769467296,0.22765817975442892,0.17968566186567084,0.228348506513042,0.0,0.0,0.0,0.0
1423,1467.0,3.365559296604523,0.14652924951943205,-0.025105756272845853,0.13630795437154403,0.3752294490419133,0.0,0.0,0.0,0.0
1424,1469.0,3.126173127306454,0.05384859866790791,0.3585340485406001,0.034426892904306776,0.2331651581548495,0.0,0.0,0.0,0.0
1425,1470.0,3.1524811406002367,0.058496123834248626,-0.31224879690737783,0.04254245184163902,0.06583887402690415,0.0,0.0,0.0,0.0
1426,1471.0,2.709643935808655,0.10531569848226784,0.3826678352755919,0.10060154821494684,0.2467205750508306,0.0,0.0,0.0,0.0
1427,1472.0,2.23283035309251,0.1568113331114483,-0.32224773754369207,0.15201686406780232,0.07159252898618484,0.0,0.0,0.0,0.0
1428,1473.0,2.5688011585710164,0.18410544969506612,0.37104209409316524,0.18029844436454678,0.24795856732414917,0.0,0.0,0.0,0.0
1429,1475.0,2.3427604921015996,0.15344277163983913,-0.37266558069736844,0.15009751772263935,0.0871971532403308,0.0,0.0,0.0,0.0
1430,1476.0,2.279708178341225,0.14791746313088133,0.1501621035804404,0.14302260382978246,0.11504733603957595,0.0,0.0,0.0,0.0
1431,1477.0,3.1795521677365515,0.23838495663292514,-0.2312172938750311,0.2332166260990205,0.3058696751720835,0.0,0.0,0.0,0.0
1432,1478.0,2.46102866118513,0.1300282102254971,0.3182899761988792,0.12580857218733413,0.14711646817445312,0.0,0.0,0.0,0.0
1433,1479.0,2.6728371957071593,0.18676287549564402,0.41206235088037296,0.18222008679585183,0.1308571669597697,0.0,0.0,0.0,0.0
1434,1480.0,2.1951948685184344,0.17552183755728457,-0.3285234136970731,0.16864153724686776,0.08586720725791326,0.0,0.0,0.0,0.0
1435,1481.0,3.0122668980773035,0.05388156308912999,-0.4059700846315721,0.04319306282287268,0.07192460438719442,0.0,0.0,0.0,0.0
1436,1482.0,2.8675460358647364,0.05918563399654628,0.33868992074561344,0.05157808304798319,0.04044871610865373,0.0,0.0,0.0,0.0
1437,1483.0,2.7189105115145704,0.2196745255634992,-0.318318744290636,0.2172171811088717,0.06645582373018749,0.0,0.0,0.0,0.0
1438,1484.0,2.7382964409499126,0.24471070220433536,-0.22431948439950147,0.241954077004594,0.2813519258807708,0.0,0.0,0.0,0.0
1439,1485.0,3.0176377800177523,0.08542312947540484,-0.3074609819784509,0.07955649504609995,0.17435423627840027,0.0,0.0,0.0,0.0
1440,1486.0,2.193081840518929,0.08220837260819071,0.48079082961455094,0.06911587779058871,0.03249953671271695,0.0,0.0,0.0,0.0
1441,1487.0,3.1419516545049424,0.17215677618610378,0.6377198842654973,0.16777808194847427,0.032191784609600586,0.0,0.0,0.0,0.0
1442,1488.0,3.03846782956489,0.13735663451086316,-0.4344315482264544,0.13326090128654214,0.19019422987192655,0.0,0.0,0.0,0.0
1443,1489.0,3.187437659565651,0.21637061294753387,0.3563412693461514,0.21089519332480944,0.04004183299366873,0.0,0.0,0.0,0.0
1444,1490.0,2.3513399726189887,0.10235992570406123,-0.3537986897235826,0.09266240311293468,0.1924479556509378,0.0,0.0,0.0,0.0
1445,1491.0,3.2116248235632425,0.18930903179309724,-0.4410372903015818,0.18221484903286317,0.08519890507065081,0.0,0.0,0.0,0.0
1446,1492.0,2.17330200896133,0.17404164004193334,0.0021300613418530345,0.1601738345040072,0.10695120870669783,0.0,0.0,0.0,0.0
1447,1493.0,2.4269753260643827,0.16849568229058517,-0.13127627574683035,0.16556514158131438,0.05779338923181904,0.0,0.0,0.0,0.0
1448,1494.0,2.190019142127869,0.10908972674757984,-0.04706029602049502,0.09949047290082766,0.05334625744631247,0.0,0.0,0.0,0.0
1449,1495.0,2.6394076140631353,0.14073056170277315,0.17745501580947276,0.1371018917260539,0.2244818857369069,0.0,0.0,0.0,0.0
1450,1496.0,2.199967670913575,0.1340612284128746,-0.16881578758634141,0.1263445805212276,0.061034637922268827,0.0,0.0,0.0,0.0
1451,1497.0,2.891167502860148,0.062114117221498684,0.27074851540821554,0.054977889501451827,0.04285376034829802,0.0,0.0,0.0,0.0
1452,1498.0,3.0928015849049655,0.17646088007896812,0.3373095350654588,0.17192222405484,0.25331159246146456,0.0,0.0,0.0,0.0
1453,1499.0,2.6713124131905692,0.15136281099683835,0.3187627788680271,0.14805359549526906,0.23199777548664013,0.0,0.0,0.0,0.0
1454,1500.0,2.2427520035263844,0.17745717940357641,0.23368494634802825,0.1715186029944143,0.12005629233433704,0.0,0.0,0.0,0.0
1455,1501.0,2.543323609253461,0.19311902167857362,0.27365884217651115,0.18789293573845134,0.12038179762206022,0.0,0.0,0.0,0.0
1456,1502.0,2.7289137602469324,0.11404662525529716,-0.443520706541854,0.11056151559202206,0.08277698535847118,0.0,0.0,0.0,0.0
1457,1503.0,2.619355538876189,0.1494773827983409,0.1917679078292338,0.14605658205158945,0.1808685979441358,0.0,0.0,0.0,0.0
1458,1504.0,2.3946230685703243,0.20702080076653961,-0.32133012889363577,0.20389095325312914,0.17980399999317193,0.0,0.0,0.0,0.0
1459,1505.0,2.652504811387258,0.17160448428256692,0.17667024262096565,0.1680717786469478,0.1933113858355546,0.0,0.0,0.0,0.0
1460,1506.0,2.5633353147517632,0.26118984560672553,0.22605050915643748,0.25773311284772976,0.22964949681980967,0.0,0.0,0.0,0.0
1461,1507.0,2.3286433985630612,0.19310987359968282,-0.30239202960779427,0.18800062063076106,0.1789799766833968,0.0,0.0,0.0,0.0
1462,1509.0,1.8613205625910305,0.06471858322182744,-0.1875400586963216,0.05978814350506944,0.4156934741075056,0.0,0.0,0.0,0.0
1463,1510.0,2.6684443353913694,0.1952183076053109,-0.1433602144941402,0.19262585821602451,0.21072528524387002,0.0,0.0,0.0,0.0
1464,1511.0,2.3550484260347444,0.15309287011472694,-0.18695006924743604,0.1498790689384588,0.06038584452124993,0.0,0.0,0.0,0.0
1465,1512.0,3.960567878310023,0.19681999294431007,0.16882420287223696,0.18744463880568973,0.11510230691965226,0.0,0.0,0.0,0.0
1466,1513.0,2.1943107242074977,0.17302425017391213,-0.24259382383895295,0.1662908662669879,0.06485393015796043,0.0,0.0,0.0,0.0
1467,1514.0,2.237572960676892,0.1505461620438024,-0.32722948659766476,0.14543074355895944,0.07106067403815272,0.0,0.0,0.0,0.0
1468,1515.0,2.563615399035346,0.21823728847691048,-0.03725083002498465,0.21508709586568353,0.16417283415386563,0.0,0.0,0.0,0.0
1469,1516.0,2.6217014832206655,0.21144775511078448,0.37594073279208284,0.20891268947592528,0.14366863698164622,0.0,0.0,0.0,0.0
1470,1517.0,2.718624102363606,0.05957696194425563,-0.44326318687185823,0.05241746790844455,0.07983325172144386,0.0,0.0,0.0,0.0
1471,1518.0,2.2190825764902,0.16489588017842438,-0.0226159817604731,0.15789722654474964,0.10639137162946075,0.0,0.0,0.0,0.0
1472,1519.0,3.137327583454772,0.19871844159064894,-0.28307371204587367,0.19478663494311976,0.07152204646902215,0.0,0.0,0.0,0.0
1473,1520.0,3.1027769680311827,0.06252739754687987,-0.30106892203091845,0.04843142720859425,0.2829735729078298,0.0,0.0,0.0,0.0
1474,1521.0,2.847760750848365,0.12714541152810233,0.24122919426835504,0.12296855259882261,0.25994367432703364,0.0,0.0,0.0,0.0
1475,1522.0,2.360958769429634,0.09646572324553503,-0.39052851612137074,0.09172568783743777,0.08302030274450642,0.0,0.0,0.0,0.0
1476,1523.0,2.2351699102093234,0.15471498782368365,-0.27461750524182166,0.14857287353224685,0.09211800564505174,0.0,0.0,0.0,0.0
1477,1524.0,3.1153645095059015,0.08593372173075949,0.16918849254741702,0.07858615186952372,0.2233676595904839,0.0,0.0,0.0,0.0
1478,1525.0,2.691258649099908,0.22090625249753543,0.39190988866261645,0.2183422322876807,0.12895977838931044,0.0,0.0,0.0,0.0
1479,1526.0,2.315067688508985,0.17596989928943663,0.19443163645567937,0.17233041130168852,0.1171831046866114,0.0,0.0,0.0,0.0
1480,1527.0,2.2282832919594346,0.13785378131716314,-0.34125252223405816,0.13109455320053293,0.08227525543554247,0.0,0.0,0.0,0.0
1481,1528.0,2.41521768179512,0.18831087025783738,0.36970708673355096,0.18481948684440413,0.14254819819256115,0.0,0.0,0.0,0.0
1482,1529.0,3.9594598402013568,0.16843303218469344,0.44531694758204193,0.15888533259392162,0.08684618233788739,0.0,0.0,0.0,0.0
1483,1530.0,2.24828695007982,0.16245186796537392,-0.22410931721382463,0.15758604382197294,0.09618107346713875,0.0,0.0,0.0,0.0
1484,1531.0,2.6207432425039796,0.15421983364657985,0.2946397980500571,0.15069421441500935,0.19782101407157587,0.0,0.0,0.0,0.0
1485,1532.0,3.0044943091659455,0.07649737723704889,-0.0833716066704206,0.0701008394552477,0.1661275789445824,0.0,0.0,0.0,0.0
1486,1533.0,3.0135988767896085,0.08820648081045629,-0.3122718031497559,0.015903319990401052,0.17645875777188408,0.0,0.0,0.0,0.0
1487,1534.0,2.719989822056389,0.262289707122891,0.07346129835754929,0.259738009813053,0.15888792829433043,0.0,0.0,0.0,0.0
1488,1535.0,3.1414589616299473,0.19641202610857336,0.3651469210566751,0.19231809458660604,0.12422392380127374,0.0,0.0,0.0,0.0
1489,1536.0,2.1984813658834277,0.151449536066512,0.5389796373634888,0.1455589051026065,0.032816560600264784,0.0,0.0,0.0,0.0
1490,1537.0,3.0456973297154946,0.25604238950883984,-0.4246679350661495,0.252471206872879,0.08346433230576625,0.0,0.0,0.0,0.0
1491,1538.0,2.3640022816698925,0.17947145874039322,-0.016415148790070125,0.17575639318426833,0.16351186962397615,0.0,0.0,0.0,0.0
1492,1539.0,3.138723376286241,0.1462044279649584,0.672166532329715,0.14149529046385068,0.031353655966745685,0.0,0.0,0.0,0.0
1493,1540.0,2.8472327882640602,0.1294710757666856,-0.39799894352647014,0.12565754370411425,0.196776249695233,0.0,0.0,0.0,0.0
1494,1541.0,2.7663751727084462,0.1143685203438562,-0.37776010290719103,0.11087760154413184,0.09053180396189994,0.0,0.0,0.0,0.0
1495,1542.0,3.083237866858223,0.0758890092570648,-0.24908791805958594,0.06869635472447384,0.06276558276827483,0.0,0.0,0.0,0.0
1496,1543.0,2.6222764534959024,0.30498735534394716,-0.2741442431976781,0.30246294564916437,0.19817389897367874,0.0,0.0,0.0,0.0
1497,1544.0,2.3664947836406065,0.1021515017145186,0.09161065813014518,0.09801565667281496,0.048583198788279186,0.0,0.0,0.0,0.0
1498,1545.0,2.7654702032574314,0.27495297676624675,0.16448871987779343,0.27223780181996,0.04682095147401805,0.0,0.0,0.0,0.0
1499,1546.0,3.170214593808588,0.1417653215377356,-0.30168178317653865,0.11141577231643332,0.2838484727624585,0.0,0.0,0.0,0.0
1500,1547.0,2.6354898110409235,0.2713670118899913,-0.08871018538265465,0.2688877845487188,0.21247104034055808,0.0,0.0,0.0,0.0
1501,1548.0,2.788994891124517,0.1180410231477731,-0.04330672524031455,0.11368905507182803,0.27193562281738315,0.0,0.0,0.0,0.0
1502,1549.0,2.2300723980133648,0.13180947945439833,-0.27042561152256955,0.1250687125320246,0.09082598171778308,0.0,0.0,0.0,0.0
1503,1550.0,2.540695401403512,0.2500010566808151,0.39996343016633384,0.24446750726990607,0.1388773890861862,0.0,0.0,0.0,0.0
1504,1551.0,2.3876073939360447,0.04162908376270155,-0.0764802102453429,0.0259751968712395,0.0553919552246914,0.0,0.0,0.0,0.0
1505,1552.0,3.0003272641516587,0.07443698988835144,-0.19929680769655939,0.06796701047743076,0.17098722568243183,0.0,0.0,0.0,0.0
1506,1553.0,2.9036915074233645,0.12007096499193239,0.18255337574329938,0.1162886244259511,0.04363201371460474,0.0,0.0,0.0,0.0
1507,1554.0,2.6165141474528744,0.1577727167486721,0.17233667822787643,0.1543601201052713,0.22397915795241952,0.0,0.0,0.0,0.0
1508,1555.0,2.685546104842435,0.23036324914159945,0.37554965081034103,0.2280205711172055,0.12764047963614847,0.0,0.0,0.0,0.0
1509,1556.0,3.4257568683461743,0.0700104671530374,0.360701906988009,0.05711800970891114,0.25429123130359443,0.0,0.0,0.0,0.0
1510,1557.0,3.000331107563079,0.074934144294601,-0.39966396434232565,0.06850393362045727,0.18256379632960407,0.0,0.0,0.0,0.0
1511,1558.0,3.21550215800207,0.07328669355194595,-0.02612552336901509,0.052746864887985745,0.16334890568236596,0.0,0.0,0.0,0.0
1512,1559.0,2.3831199957124523,0.17789298656091898,-0.33968666988198787,0.17506605543138143,0.0687691382586483,0.0,0.0,0.0,0.0
1513,1560.0,2.68117771752377,0.15518259843162718,0.4305049323286848,0.15076741600186325,0.13488279991676916,0.0,0.0,0.0,0.0
1514,1561.0,3.1700959173515995,0.17065450471283383,-0.36173586451011963,0.16578405648826613,0.09010347790237949,0.0,0.0,0.0,0.0
1515,1562.0,2.2202934995472074,0.13084212129636524,-0.3016243255929648,0.12319953144178442,0.08719488293555573,0.0,0.0,0.0,0.0
1516,1563.0,2.1901317893079026,0.17660810756400222,-0.06111940557585079,0.16746166516230054,0.10398391209418112,0.0,0.0,0.0,0.0
1517,1564.0,3.153368375772534,0.17266581796748912,-0.4236932793196276,0.16811078352024186,0.18874575455742867,0.0,0.0,0.0,0.0
1518,1567.0,3.2137923699393443,0.13768787165705249,-0.3239551921859209,0.12881720071648872,0.2849630939144339,0.0,0.0,0.0,0.0
1519,1568.0,2.34578849129099,0.2336263043884146,-0.17458614163647918,0.23226392399188764,0.40688453730532415,0.0,0.0,0.0,0.0
1520,1569.0,3.155987896936348,0.08406664342482735,-0.4289191495106651,0.0751946416070608,0.19436686556103763,0.0,0.0,0.0,0.0
1521,1570.0,2.8459071730494254,0.053281961779219754,0.30270889490536906,0.044140460152471715,0.04168479209028017,0.0,0.0,0.0,0.0
1522,1571.0,3.130521984794052,0.12165702302651084,0.0033999557007898065,0.11589973591571165,0.2691795429797567,0.0,0.0,0.0,0.0
1523,1572.0,3.1132419670297398,0.17220203311896298,0.03772065525983096,0.16839245497492153,0.21860082471254666,0.0,0.0,0.0,0.0
1524,1573.0,2.3644170355769645,0.24666355767454395,-0.14842351116411145,0.24478550345956257,0.40644953767513686,0.0,0.0,0.0,0.0
1525,1574.0,-26.841917486067487,0.2144750524406443,-0.19029001598378828,0.22420382969622232,0.24722127260994556,0.0,0.0,0.0,0.0
1526,1575.0,2.3710677199909735,0.24879675830966286,-0.13507032432294566,0.24678037191489433,0.4083506667480013,0.0,0.0,0.0,0.0
1527,1576.0,3.13296538358874,0.14821641822862425,0.6641943350066845,0.1437114205676385,0.031574954904920696,0.0,0.0,0.0,0.0
1528,1577.0,2.224130944233355,0.14944927116714293,-0.33446281332623073,0.1437925099733218,0.07290584570817611,0.0,0.0,0.0,0.0
1529,1578.0,3.96111628768371,0.20910140654394055,0.8677010242925192,0.1987870407841824,0.028612942656071266,0.0,0.0,0.0,0.0
1530,1579.0,3.425538754888982,0.14750753955047646,0.1370702954034275,0.14244439803709708,0.15752866588324554,0.0,0.0,0.0,0.0
1531,1581.0,3.158979509385545,0.17152688493686374,0.6015603446710448,0.16679348793524432,0.03293416026329422,0.0,0.0,0.0,0.0
1532,1582.0,3.153434935946069,0.17072239046117485,-0.39182443394215444,0.16612840707611187,0.18296886436770796,0.0,0.0,0.0,0.0
1533,1584.0,2.3737490194254036,0.2555481366588355,0.04771854946818864,0.25463116289128906,0.42957746743408987,0.0,0.0,0.0,0.0
1534,1585.0,2.924581592200828,0.15125358916778178,0.1692298797123243,0.13638811107331644,0.4614782815299528,0.0,0.0,0.0,0.0
1535,1586.0,2.429498239932492,0.14534612304587088,-0.22023753531762963,0.14226069280797035,0.061855036027324506,0.0,0.0,0.0,0.0
1536,1587.0,2.538992745719185,0.19736954485409544,0.40102283310796155,0.18435629802377754,0.13508362040251,0.0,0.0,0.0,0.0
1537,1588.0,3.030980928832966,0.060573574582473075,-0.30038499285357056,0.05137418966045426,0.17573070921322204,0.0,0.0,0.0,0.0
1538,1589.0,2.4122442338640644,0.06808889528032998,-0.4064949630815099,0.062197581039408714,0.0787793060378852,0.0,0.0,0.0,0.0
1539,1590.0,2.225728932275239,0.1384505499771104,-0.29877521069842805,0.13162797024817377,0.08758381626565619,0.0,0.0,0.0,0.0
1540,1591.0,2.3871762483950385,0.21889958865570208,-0.22615474532867305,0.21738969101857133,0.3993687381224838,0.0,0.0,0.0,0.0
1541,1592.0,2.767374244378903,0.31780268712057524,-0.27268755041993076,0.3147771761390663,0.19346791389607454,0.0,0.0,0.0,0.0
1542,1594.0,2.262881216912945,0.16002281547144517,0.32884986728512206,0.15346716730510532,0.14193543867326028,0.0,0.0,0.0,0.0
1543,1595.0,2.6417973572903795,0.10475272493768896,-0.11460276757362312,0.1008984916115107,0.057092093271742854,0.0,0.0,0.0,0.0
1544,1596.0,2.8816425268183523,0.1667771939259644,0.40285256377036704,0.16003364720134683,0.2440300363186379,0.0,0.0,0.0,0.0
1545,1597.0,2.837411805273006,0.137998695447952,-0.3835884797446905,0.13367795728829893,0.1979543361168174,0.0,0.0,0.0,0.0
1546,1598.0,2.328520416612767,0.10556237315749883,0.32493568680561036,0.09914557408461505,0.14341350802582037,0.0,0.0,0.0,0.0
1547,1599.0,3.133059596965225,0.10394196810544723,-0.30421788433470937,0.0979992076586237,0.09550567413787296,0.0,0.0,0.0,0.0
1548,1600.0,1.8438719983828207,0.034754901943839574,0.2580933909110251,0.027860779258027175,0.33745215903226045,0.0,0.0,0.0,0.0
1549,1601.0,2.228273865273935,0.12691823669109087,-0.3485095040797205,0.12008642831089797,0.07865459169289467,0.0,0.0,0.0,0.0
1550,1602.0,2.244509618377367,0.15976017317393468,-0.23355320299130047,0.15477480021124107,0.06331950406663445,0.0,0.0,0.0,0.0
1551,1603.0,2.747731352833905,0.06195880923079534,0.43331651867400645,0.05501250630165059,0.1358766570714735,0.0,0.0,0.0,0.0
1552,1604.0,3.01454470880957,0.07378669129108104,-0.3871437041829816,0.06683380064958379,0.1815454122598121,0.0,0.0,0.0,0.0
1553,1605.0,3.011362586282419,0.08822681381234442,-0.39332518211866774,0.08280829672674676,0.18197274197845814,0.0,0.0,0.0,0.0
1554,1606.0,2.6872619662328323,0.2746371373717207,0.37447135309766577,0.27217935119319364,0.1404885864097131,0.0,0.0,0.0,0.0
1555,1607.0,2.5518676820804034,0.27178115753307897,0.3858459189465715,0.26724263218842936,0.13952074897847272,0.0,0.0,0.0,0.0
1556,1608.0,2.207975848822121,0.1323672469359073,-0.3250909764953526,0.1247633370526478,0.0775371185384947,0.0,0.0,0.0,0.0
1557,1609.0,2.576793771519766,0.18119434566593512,-0.34973625949717047,0.1749921971368998,0.3007856511795509,0.0,0.0,0.0,0.0
1558,1610.0,2.1991150082570408,0.1642572256677997,0.1384375134027134,0.15845870085696498,0.04626840905425544,0.0,0.0,0.0,0.0
1559,1611.0,3.190404645448941,0.1331727793674916,-0.31803964379099703,0.12650032342918485,0.09481806716422518,0.0,0.0,0.0,0.0
1560,1612.0,3.0914912219768316,0.14384150296543136,-0.3087713906716543,0.13914888749849477,0.3083253708432814,0.0,0.0,0.0,0.0
1561,1613.0,2.7281320715706676,0.2609402918276195,0.15528751644529987,0.2584842967891034,0.04805399360396152,0.0,0.0,0.0,0.0
1562,1614.0,2.9975982909962093,0.12360967684218366,0.3676450333939288,0.11963192985917617,0.2343709757191566,0.0,0.0,0.0,0.0
1563,1615.0,3.106091139437137,0.15418789487632376,0.6012145342980268,0.15016957664465402,0.032934436893453864,0.0,0.0,0.0,0.0
1564,1616.0,2.908957811402052,0.04966847339612513,0.4371629144612822,0.03782243716935737,0.13703917895370749,0.0,0.0,0.0,0.0
1565,1617.0,3.2038224753212443,0.1991553892050974,-0.05068627191963951,0.1926138250950529,0.21414504003331655,0.0,0.0,0.0,0.0
1566,1618.0,2.867032260292375,0.05762439570101305,0.2985049080094844,0.04967680958535792,0.04184769918801203,0.0,0.0,0.0,0.0
1567,1619.0,2.2373238332597736,0.1531345166244811,-0.2827557344925211,0.14766485279703453,0.09136729128266448,0.0,0.0,0.0,0.0
1568,1621.0,2.227798514998499,0.13300071369483898,-0.26258283619146194,0.1268921751725822,0.0659359630614129,0.0,0.0,0.0,0.0
1569,1622.0,2.231628306731033,0.16367013228723112,0.18531620991620187,0.15643223500893533,0.11748240129091801,0.0,0.0,0.0,0.0
1570,1623.0,3.13426291835821,0.155056238430325,0.5918873830343641,0.1505794413606057,0.033138603508531345,0.0,0.0,0.0,0.0
1571,1624.0,3.179747737217134,0.16271143055036677,0.6680367151200565,0.15727139020931624,0.031608310549911346,0.0,0.0,0.0,0.0
1572,1625.0,3.1758847957399774,0.26519699959774345,-0.16415873862883174,0.26003894270246447,0.3055543142510345,0.0,0.0,0.0,0.0
1573,1626.0,2.3613898218627782,0.27341874242994957,-0.014004614892851689,0.2725794936858691,0.42165116033773453,0.0,0.0,0.0,0.0
1574,1628.0,3.0085311117974767,0.10941955817050902,0.2040111284916952,0.10233615700265002,0.3310380333838012,0.0,0.0,0.0,0.0
1575,1629.0,2.2253062697627577,0.17120720760789895,-0.19160229042837876,0.14879677119286547,0.17363383186515977,0.0,0.0,0.0,0.0
1576,1630.0,3.0251341248663213,0.1917908860319555,-0.4312697541280752,0.1880997090185223,0.08194971307340053,0.0,0.0,0.0,0.0
1577,1631.0,2.232894596184863,0.16901806012641046,0.3334844432271788,0.16055314932164955,0.1325496115021552,0.0,0.0,0.0,0.0
1578,1632.0,2.657181648722229,0.1390429404476416,0.03441177962743656,0.10490720903049039,0.10946822296158047,0.0,0.0,0.0,0.0
1579,1633.0,3.168787425332855,0.20846171648662337,0.531069595330876,0.20367573709803277,0.03460916590477943,0.0,0.0,0.0,0.0
1580,1634.0,2.242270806957073,0.13962418019401987,0.17024951592544676,0.1323765511986823,0.11664680696854354,0.0,0.0,0.0,0.0
1581,1635.0,2.8445653644651774,0.05381140151510526,0.27758060675035534,0.04474731379712943,0.04257194277328168,0.0,0.0,0.0,0.0
1582,1636.0,2.2306409322653002,0.1310386229015043,-0.33798730427802803,0.12444134028463734,0.08385875062060874,0.0,0.0,0.0,0.0
1583,1637.0,3.0636756974313686,0.09064959726880008,0.4285344189996569,0.08451759757096741,0.24029139748049017,0.0,0.0,0.0,0.0
1584,1638.0,2.741664152221586,0.1896745556086273,0.6493572190715888,0.187164081759097,0.03184830394711733,0.0,0.0,0.0,0.0
1585,1639.0,2.5698408215659434,0.14647544816380606,0.05198111191879696,0.14291304529421256,0.1539826302452813,0.0,0.0,0.0,0.0
1586,1641.0,3.011168630347783,0.08112968533785432,-0.27211846306338905,0.06928941034125859,0.17431708875236782,0.0,0.0,0.0,0.0
1587,1642.0,2.751992772379148,0.10260642269633177,-0.4015455802170478,0.09838130868620173,0.19611484146168612,0.0,0.0,0.0,0.0
1588,1643.0,2.4815606845177847,0.1493310887504714,-0.421169813458186,0.1398569391437518,0.08308303410002556,0.0,0.0,0.0,0.0
1589,1644.0,2.548272403576711,0.18518255617838092,0.4118447118212931,0.18092235578224922,0.13864006794263298,0.0,0.0,0.0,0.0
1590,1645.0,3.050771580260187,0.07767719524950198,0.24168563910143262,0.07127787113211444,0.04399980679399208,0.0,0.0,0.0,0.0
1591,1646.0,2.35913354644219,0.10700329735255078,0.37382492541545626,0.1019289112618399,0.13801359765738044,0.0,0.0,0.0,0.0
1592,1648.0,2.235274308423735,0.19988377920459235,-0.3781837269511534,0.19551055061738534,0.07725086093033905,0.0,0.0,0.0,0.0
1593,1649.0,3.0206941052982224,0.10806260563595795,-0.3009029468558239,0.10351275514285799,0.17160299136311116,0.0,0.0,0.0,0.0
1594,1650.0,2.428898938710822,0.17195846865912381,-0.14046116164366207,0.16895401138925126,0.05820767063050387,0.0,0.0,0.0,0.0
1595,1651.0,2.1768921633205944,0.16867864578243116,-0.0871711176645722,0.15690951308288378,0.10220045012884113,0.0,0.0,0.0,0.0
1596,1652.0,2.2449293769939516,0.14737466684987524,-0.2824569785879327,0.1421505044152025,0.06670320028408151,0.0,0.0,0.0,0.0
1597,1653.0,2.6039905574134057,0.20468847441919122,-0.20865036346401716,0.19984334006266116,0.09696431221447976,0.0,0.0,0.0,0.0
1598,1654.0,3.0140869038433884,0.06413105955205443,-0.33750555834135565,0.05588415129253044,0.17816254041768004,0.0,0.0,0.0,0.0
1599,1655.0,2.780439661950215,0.22535716478186094,0.3481326355540478,0.22267056918234326,0.14581151207299878,0.0,0.0,0.0,0.0
1600,1657.0,2.3492142529347237,0.22625432438624846,-0.20641709715213577,0.22478470915232232,0.39318589609056953,0.0,0.0,0.0,0.0
1601,1658.0,2.561015620546007,0.17803997016374865,0.42231672901874007,0.17448234234000742,0.13570291943770776,0.0,0.0,0.0,0.0
1602,1659.0,2.775952799265838,0.22386243664616334,-0.2750673008350519,0.22111285268858685,0.2857491386704634,0.0,0.0,0.0,0.0
1603,1660.0,2.389181468309075,0.2554554983678075,-0.1300598874073208,0.25358279555921487,0.38741282169417796,0.0,0.0,0.0,0.0
1604,1661.0,2.1777299760633353,0.12265309370601526,-0.050289266582603326,0.11239982383452697,0.05441301043911826,0.0,0.0,0.0,0.0
1605,1662.0,2.739134559250684,0.13748248909102465,-0.37178041837269804,0.13451983404306703,0.0909126866300499,0.0,0.0,0.0,0.0
1606,1663.0,2.234507477089262,0.14044577111558662,-0.31550123457026735,0.13430130416824107,0.08699919019279012,0.0,0.0,0.0,0.0
1607,1664.0,2.327507392432408,0.26839570513082406,-0.12526592740408415,0.26533546322193985,0.10269788048207101,0.0,0.0,0.0,0.0
1608,1665.0,2.4092003508711395,0.2348219124087017,-0.07267880335447284,0.23179761062161378,0.1661613646965582,0.0,0.0,0.0,0.0
1609,1666.0,2.1803062600325784,0.1223909728403917,-0.09901815281624375,0.11305250657885872,0.05714425509261868,0.0,0.0,0.0,0.0
1610,1667.0,2.183940562838883,0.1343670620602548,-0.2763111541444857,0.12487583438763636,0.06907186930474045,0.0,0.0,0.0,0.0
1611,1668.0,2.79879454923727,0.17960887324265667,-0.4315030246728442,0.1762221851909249,0.07500617103128254,0.0,0.0,0.0,0.0
1612,1669.0,3.128191882022734,0.1635602320159291,0.5397524920230071,0.1593344374527957,0.034373921096656164,0.0,0.0,0.0,0.0
1613,1670.0,2.892564110946322,0.10360850517923051,-0.10865367285166058,0.09947911388748475,0.16730960773296474,0.0,0.0,0.0,0.0
1614,1671.0,2.584185489080145,0.21843532500217222,-0.4132935081171465,0.21473658221711178,0.07374067985945802,0.0,0.0,0.0,0.0
1615,1672.0,3.179637333075706,0.252503206000938,0.5662425371939246,0.24711972995814674,0.03379059229861573,0.0,0.0,0.0,0.0
1616,1673.0,3.091511502886832,0.1557878904252867,-0.41487612129151913,0.15194968779819673,0.07260580195727273,0.0,0.0,0.0,0.0
1617,1674.0,3.1843931765627853,0.15256716577945467,0.5764534148696829,0.14675001602782461,0.03346704011866848,0.0,0.0,0.0,0.0
1618,1675.0,2.22700127910078,0.16122665312560572,0.07248964114860283,0.15421157348104572,0.11127428112920233,0.0,0.0,0.0,0.0
